Datetime,Open,High,Low,Close,Adj Close,Volume
2022-01-12 13:20:00-05:00,101.55500030517578,101.56999969482422,101.53500366210938,101.54900360107422,101.54900360107422,5880
2022-01-12 13:25:00-05:00,101.55000305175781,101.5999984741211,101.54000091552734,101.54920196533203,101.54920196533203,4245
2022-01-12 13:30:00-05:00,101.55999755859375,101.58000183105469,101.52999877929688,101.56849670410156,101.56849670410156,4697
2022-01-12 13:35:00-05:00,101.55999755859375,101.55999755859375,101.48999786376953,101.48999786376953,101.48999786376953,11307
2022-01-12 13:40:00-05:00,101.48970031738281,101.55999755859375,101.48970031738281,101.55999755859375,101.55999755859375,5445
2022-01-12 13:45:00-05:00,101.54000091552734,101.56199645996094,101.5,101.5,101.5,3175
2022-01-12 13:50:00-05:00,101.48930358886719,101.51000213623047,101.44999694824219,101.49970245361328,101.49970245361328,4569
2022-01-12 13:55:00-05:00,101.4749984741211,101.5094985961914,101.45999908447266,101.47000122070312,101.47000122070312,10196
2022-01-12 14:00:00-05:00,101.44999694824219,101.48500061035156,101.37000274658203,101.4000015258789,101.4000015258789,12351
2022-01-12 14:05:00-05:00,101.37999725341797,101.44000244140625,101.36009979248047,101.41999816894531,101.41999816894531,7163
2022-01-12 14:10:00-05:00,101.43499755859375,101.5199966430664,101.42340087890625,101.51200103759766,101.51200103759766,4690
2022-01-12 14:15:00-05:00,101.51000213623047,101.54499816894531,101.51000213623047,101.52999877929688,101.52999877929688,13447
2022-01-12 14:20:00-05:00,101.5199966430664,101.5999984741211,101.51499938964844,101.58999633789062,101.58999633789062,10436
2022-01-12 14:25:00-05:00,101.58000183105469,101.66000366210938,101.58000183105469,101.64019775390625,101.64019775390625,9154
2022-01-12 14:30:00-05:00,101.6449966430664,101.66179656982422,101.6050033569336,101.61000061035156,101.61000061035156,8263
2022-01-12 14:35:00-05:00,101.61260223388672,101.67500305175781,101.61000061035156,101.67500305175781,101.67500305175781,3718
2022-01-12 14:40:00-05:00,101.6500015258789,101.66000366210938,101.58000183105469,101.58999633789062,101.58999633789062,43406
2022-01-12 14:45:00-05:00,101.6500015258789,101.73580169677734,101.62999725341797,101.73580169677734,101.73580169677734,5461
2022-01-12 14:50:00-05:00,101.7699966430664,101.79000091552734,101.75969696044922,101.77999877929688,101.77999877929688,4687
2022-01-12 14:55:00-05:00,101.77639770507812,101.79000091552734,101.76000213623047,101.7699966430664,101.7699966430664,5566
2022-01-12 15:00:00-05:00,101.76499938964844,101.7699966430664,101.67500305175781,101.69999694824219,101.69999694824219,10943
2022-01-12 15:05:00-05:00,101.66500091552734,101.69000244140625,101.6500015258789,101.66999816894531,101.66999816894531,11465
2022-01-12 15:10:00-05:00,101.65049743652344,101.72000122070312,101.65049743652344,101.72000122070312,101.72000122070312,20454
2022-01-12 15:15:00-05:00,101.73999786376953,101.7699966430664,101.72640228271484,101.72640228271484,101.72640228271484,12185
2022-01-12 15:20:00-05:00,101.73500061035156,101.78009796142578,101.66000366210938,101.66999816894531,101.66999816894531,5967
2022-01-12 15:25:00-05:00,101.68000030517578,101.73500061035156,101.6449966430664,101.73500061035156,101.73500061035156,9587
2022-01-12 15:30:00-05:00,101.71499633789062,101.74800109863281,101.63999938964844,101.65499877929688,101.65499877929688,6529
2022-01-12 15:35:00-05:00,101.65509796142578,101.68000030517578,101.58000183105469,101.59500122070312,101.59500122070312,19237
2022-01-12 15:40:00-05:00,101.58999633789062,101.70500183105469,101.57499694824219,101.69000244140625,101.69000244140625,23291
2022-01-12 15:45:00-05:00,101.68000030517578,101.76000213623047,101.63500213623047,101.66999816894531,101.66999816894531,8991
2022-01-12 15:50:00-05:00,101.69999694824219,101.88999938964844,101.69999694824219,101.83999633789062,101.83999633789062,55451
2022-01-12 15:55:00-05:00,101.86000061035156,101.9000015258789,101.69000244140625,101.75,101.75,64984
2022-01-13 09:30:00-05:00,101.97000122070312,102.26000213623047,101.93000030517578,101.93000030517578,101.93000030517578,82138
2022-01-13 09:35:00-05:00,101.94000244140625,102.31999969482422,101.94000244140625,102.29000091552734,102.29000091552734,29705
2022-01-13 09:40:00-05:00,102.31999969482422,102.33999633789062,102.1500015258789,102.33000183105469,102.33000183105469,12212
2022-01-13 09:45:00-05:00,102.36000061035156,102.4000015258789,102.2300033569336,102.34500122070312,102.34500122070312,9324
2022-01-13 09:50:00-05:00,102.36499786376953,102.37999725341797,102.2699966430664,102.3499984741211,102.3499984741211,11427
2022-01-13 09:55:00-05:00,102.41999816894531,102.5199966430664,102.36830139160156,102.44999694824219,102.44999694824219,19033
2022-01-13 10:00:00-05:00,102.43000030517578,102.45999908447266,102.37000274658203,102.37000274658203,102.37000274658203,9979
2022-01-13 10:05:00-05:00,102.30500030517578,102.37000274658203,102.1449966430664,102.19499969482422,102.19499969482422,11687
2022-01-13 10:10:00-05:00,102.2125015258789,102.30999755859375,102.2125015258789,102.21949768066406,102.21949768066406,3418
2022-01-13 10:15:00-05:00,102.20999908447266,102.20999908447266,101.94999694824219,101.997802734375,101.997802734375,10014
2022-01-13 10:20:00-05:00,102.0199966430664,102.06770324707031,101.9800033569336,102.0,102.0,9264
2022-01-13 10:25:00-05:00,101.9800033569336,102.01000213623047,101.93329620361328,102.01000213623047,102.01000213623047,3605
2022-01-13 10:30:00-05:00,102.04340362548828,102.07849884033203,101.93000030517578,102.06500244140625,102.06500244140625,4023
2022-01-13 10:35:00-05:00,102.06500244140625,102.13999938964844,102.0250015258789,102.04769897460938,102.04769897460938,5697
2022-01-13 10:40:00-05:00,102.06999969482422,102.0999984741211,101.93800354003906,101.93800354003906,101.93800354003906,9329
2022-01-13 10:45:00-05:00,101.95500183105469,102.20999908447266,101.94000244140625,102.19499969482422,102.19499969482422,3728
2022-01-13 10:50:00-05:00,102.13919830322266,102.13919830322266,101.94999694824219,102.00499725341797,102.00499725341797,6940
2022-01-13 10:55:00-05:00,102.05000305175781,102.11000061035156,102.0199966430664,102.0999984741211,102.0999984741211,3332
2022-01-13 11:00:00-05:00,102.16999816894531,102.18000030517578,102.09020233154297,102.1500015258789,102.1500015258789,6534
2022-01-13 11:05:00-05:00,102.12000274658203,102.20500183105469,102.11499786376953,102.12999725341797,102.12999725341797,3875
2022-01-13 11:10:00-05:00,102.12000274658203,102.13999938964844,102.06199645996094,102.12000274658203,102.12000274658203,5012
2022-01-13 11:15:00-05:00,102.0999984741211,102.17400360107422,102.08999633789062,102.10150146484375,102.10150146484375,4710
2022-01-13 11:20:00-05:00,102.14199829101562,102.29000091552734,102.14199829101562,102.25,102.25,3903
2022-01-13 11:25:00-05:00,102.23500061035156,102.31809997558594,102.20500183105469,102.30999755859375,102.30999755859375,6861
2022-01-13 11:30:00-05:00,102.30999755859375,102.31999969482422,102.27999877929688,102.28500366210938,102.28500366210938,3927
2022-01-13 11:35:00-05:00,102.29499816894531,102.33000183105469,102.2699966430664,102.33000183105469,102.33000183105469,6512
2022-01-13 11:40:00-05:00,102.31999969482422,102.38999938964844,102.31999969482422,102.38999938964844,102.38999938964844,3525
2022-01-13 11:45:00-05:00,102.38500213623047,102.43900299072266,102.38500213623047,102.41000366210938,102.41000366210938,4750
2022-01-13 11:50:00-05:00,102.40989685058594,102.43000030517578,102.3989028930664,102.40499877929688,102.40499877929688,8565
2022-01-13 11:55:00-05:00,102.37999725341797,102.37999725341797,102.30999755859375,102.30999755859375,102.30999755859375,7487
2022-01-13 12:00:00-05:00,102.31089782714844,102.33999633789062,102.16999816894531,102.16999816894531,102.16999816894531,14624
2022-01-13 12:05:00-05:00,102.16000366210938,102.18000030517578,102.12999725341797,102.18000030517578,102.18000030517578,4582
2022-01-13 12:10:00-05:00,102.16999816894531,102.19400024414062,102.0999984741211,102.0999984741211,102.0999984741211,139924
2022-01-13 12:15:00-05:00,101.95999908447266,101.98999786376953,101.93000030517578,101.93000030517578,101.93000030517578,11049
2022-01-13 12:20:00-05:00,101.93000030517578,101.93000030517578,101.76000213623047,101.90499877929688,101.90499877929688,14478
2022-01-13 12:25:00-05:00,101.91999816894531,101.98999786376953,101.91999816894531,101.91999816894531,101.91999816894531,2686
2022-01-13 12:30:00-05:00,101.88999938964844,102.0,101.86000061035156,101.99500274658203,101.99500274658203,11178
2022-01-13 12:35:00-05:00,102.01000213623047,102.05999755859375,101.95999908447266,102.02999877929688,102.02999877929688,7784
2022-01-13 12:40:00-05:00,102.04000091552734,102.04000091552734,101.94999694824219,101.94999694824219,101.94999694824219,13428
2022-01-13 12:45:00-05:00,101.95800018310547,101.95800018310547,101.79499816894531,101.83000183105469,101.83000183105469,9375
2022-01-13 12:50:00-05:00,101.81999969482422,101.9000015258789,101.70999908447266,101.76000213623047,101.76000213623047,6089
2022-01-13 12:55:00-05:00,101.75969696044922,101.87000274658203,101.73400115966797,101.87000274658203,101.87000274658203,4302
2022-01-13 13:00:00-05:00,101.875,101.875,101.75,101.79000091552734,101.79000091552734,7194
2022-01-13 13:05:00-05:00,101.7699966430664,101.90640258789062,101.7699966430664,101.90640258789062,101.90640258789062,3883
2022-01-13 13:10:00-05:00,101.9000015258789,101.91999816894531,101.84500122070312,101.86100006103516,101.86100006103516,11399
2022-01-13 13:15:00-05:00,101.94000244140625,101.96900177001953,101.9020004272461,101.96900177001953,101.96900177001953,8625
2022-01-13 13:20:00-05:00,101.97000122070312,102.05999755859375,101.93070220947266,102.01499938964844,102.01499938964844,39648
2022-01-13 13:25:00-05:00,102.05999755859375,102.10900115966797,102.0250015258789,102.08000183105469,102.08000183105469,6788
2022-01-13 13:30:00-05:00,102.07990264892578,102.07990264892578,102.04000091552734,102.06999969482422,102.06999969482422,13955
2022-01-13 13:35:00-05:00,102.08000183105469,102.0999984741211,102.0199966430664,102.06950378417969,102.06950378417969,7225
2022-01-13 13:40:00-05:00,102.06159973144531,102.06400299072266,101.99810028076172,101.99810028076172,101.99810028076172,6702
2022-01-13 13:45:00-05:00,102.02880096435547,102.08889770507812,102.02880096435547,102.08000183105469,102.08000183105469,6639
2022-01-13 13:50:00-05:00,102.06999969482422,102.08830261230469,102.04570007324219,102.08000183105469,102.08000183105469,8243
2022-01-13 13:55:00-05:00,102.05280303955078,102.11000061035156,102.05280303955078,102.08999633789062,102.08999633789062,7773
2022-01-13 14:00:00-05:00,102.08999633789062,102.12999725341797,102.08000183105469,102.11000061035156,102.11000061035156,52370
2022-01-13 14:05:00-05:00,102.11000061035156,102.11499786376953,102.08000183105469,102.0999984741211,102.0999984741211,65779
2022-01-13 14:10:00-05:00,102.0999984741211,102.11000061035156,102.02999877929688,102.02999877929688,102.02999877929688,23122
2022-01-13 14:15:00-05:00,101.9749984741211,102.02999877929688,101.85469818115234,101.88999938964844,101.88999938964844,35254
2022-01-13 14:20:00-05:00,101.8949966430664,101.92500305175781,101.87000274658203,101.91000366210938,101.91000366210938,62093
2022-01-13 14:25:00-05:00,101.88970184326172,101.91000366210938,101.80999755859375,101.8114013671875,101.8114013671875,14878
2022-01-13 14:30:00-05:00,101.80000305175781,101.85970306396484,101.76000213623047,101.83999633789062,101.83999633789062,68696
2022-01-13 14:35:00-05:00,101.83999633789062,101.8499984741211,101.75,101.75,101.75,9187
2022-01-13 14:40:00-05:00,101.7300033569336,101.75,101.66999816894531,101.73999786376953,101.73999786376953,8653
2022-01-13 14:45:00-05:00,101.72000122070312,101.76000213623047,101.69000244140625,101.73999786376953,101.73999786376953,6135
2022-01-13 14:50:00-05:00,101.68000030517578,101.79959869384766,101.68000030517578,101.76000213623047,101.76000213623047,7952
2022-01-13 14:55:00-05:00,101.78500366210938,101.80999755859375,101.73400115966797,101.75039672851562,101.75039672851562,7087
2022-01-13 15:00:00-05:00,101.75039672851562,101.7699966430664,101.61599731445312,101.6500015258789,101.6500015258789,15234
2022-01-13 15:05:00-05:00,101.69499969482422,101.70999908447266,101.63999938964844,101.66000366210938,101.66000366210938,9848
2022-01-13 15:10:00-05:00,101.6500015258789,101.68939971923828,101.55000305175781,101.58000183105469,101.58000183105469,9771
2022-01-13 15:15:00-05:00,101.58999633789062,101.63999938964844,101.53500366210938,101.63999938964844,101.63999938964844,12757
2022-01-13 15:20:00-05:00,101.60900115966797,101.63999938964844,101.57959747314453,101.62999725341797,101.62999725341797,13086
2022-01-13 15:25:00-05:00,101.5999984741211,101.6500015258789,101.58000183105469,101.5999984741211,101.5999984741211,23334
2022-01-13 15:30:00-05:00,101.5999984741211,101.62999725341797,101.54499816894531,101.61000061035156,101.61000061035156,12979
2022-01-13 15:35:00-05:00,101.5999984741211,101.62000274658203,101.36360168457031,101.37000274658203,101.37000274658203,16652
2022-01-13 15:40:00-05:00,101.38999938964844,101.41000366210938,101.31999969482422,101.37000274658203,101.37000274658203,58612
2022-01-13 15:45:00-05:00,101.37000274658203,101.37000274658203,101.17990112304688,101.19000244140625,101.19000244140625,51238
2022-01-13 15:50:00-05:00,101.16999816894531,101.28949737548828,101.02999877929688,101.25,101.25,31704
2022-01-13 15:55:00-05:00,101.23999786376953,101.36000061035156,101.1500015258789,101.36000061035156,101.36000061035156,49435
2022-01-14 09:30:00-05:00,99.75,99.83999633789062,99.16000366210938,99.19999694824219,99.19999694824219,113038
2022-01-14 09:35:00-05:00,99.2750015258789,99.87999725341797,99.23999786376953,99.69999694824219,99.69999694824219,22920
2022-01-14 09:40:00-05:00,99.69000244140625,99.86000061035156,99.54000091552734,99.69000244140625,99.69000244140625,14687
2022-01-14 09:45:00-05:00,99.5999984741211,99.98999786376953,99.51599884033203,99.81999969482422,99.81999969482422,21392
2022-01-14 09:50:00-05:00,99.89779663085938,100.03710174560547,99.8499984741211,100.02999877929688,100.02999877929688,6529
2022-01-14 09:55:00-05:00,99.9749984741211,100.12999725341797,99.9749984741211,100.03839874267578,100.03839874267578,15284
2022-01-14 10:00:00-05:00,99.98999786376953,100.0999984741211,99.8949966430664,100.08000183105469,100.08000183105469,30571
2022-01-14 10:05:00-05:00,100.07499694824219,100.19999694824219,100.05000305175781,100.09500122070312,100.09500122070312,7637
2022-01-14 10:10:00-05:00,100.0999984741211,100.23999786376953,100.05719757080078,100.13999938964844,100.13999938964844,17562
2022-01-14 10:15:00-05:00,100.19999694824219,100.41999816894531,100.18000030517578,100.41000366210938,100.41000366210938,7973
2022-01-14 10:20:00-05:00,100.4000015258789,100.4000015258789,100.05999755859375,100.07559967041016,100.07559967041016,6401
2022-01-14 10:25:00-05:00,100.05999755859375,100.23999786376953,100.0,100.19999694824219,100.19999694824219,10924
2022-01-14 10:30:00-05:00,100.18000030517578,100.25499725341797,100.06999969482422,100.25499725341797,100.25499725341797,18136
2022-01-14 10:35:00-05:00,100.23999786376953,100.29000091552734,100.11000061035156,100.16999816894531,100.16999816894531,20494
2022-01-14 10:40:00-05:00,100.01000213623047,100.0999984741211,100.0,100.0999984741211,100.0999984741211,9566
2022-01-14 10:45:00-05:00,100.08000183105469,100.22940063476562,100.05999755859375,100.12000274658203,100.12000274658203,15902
2022-01-14 10:50:00-05:00,100.13999938964844,100.2699966430664,100.08999633789062,100.20999908447266,100.20999908447266,45502
2022-01-14 10:55:00-05:00,100.15499877929688,100.34880065917969,100.15499877929688,100.34880065917969,100.34880065917969,47354
2022-01-14 11:00:00-05:00,100.31999969482422,100.43170166015625,100.11000061035156,100.16999816894531,100.16999816894531,10945
2022-01-14 11:05:00-05:00,100.18000030517578,100.18000030517578,100.04000091552734,100.05000305175781,100.05000305175781,18676
2022-01-14 11:10:00-05:00,100.02999877929688,100.04499816894531,99.93000030517578,99.97000122070312,99.97000122070312,9379
